normal_sbig_cpu_freq,normal_big_cpu_freq,normal_middle_cpu_freq,normal_little_cpu_freq,normal_sbig_util,normal_big_util,normal_middle_util,normal_little_util,normal_mem,normal_fps,next_normal_sbig_cpu_freq,next_normal_big_cpu_freq,next_normal_middle_cpu_freq,next_normal_little_cpu_freq,next_normal_sbig_util,next_normal_big_util,next_normal_middle_util,next_normal_little_util,next_normal_mem,next_normal_fps,action,reward,sbig_cpu_freq,big_cpu_freq,middle_cpu_freq,little_cpu_freq,sbig_util,big_util,middle_util,little_util,mem,fps,next_sbig_cpu_freq,next_big_cpu_freq,next_middle_cpu_freq,next_little_cpu_freq,next_sbig_util,next_big_util,next_middle_util,next_little_util,next_mem,next_fps
0.15723270440251572,0.2077922077922078,0.15853658536585366,0.16101694915254236,0.0,0.0,0.444444,0.727273,140.80196,1.0166666666666666,0.15723270440251572,0.2077922077922078,0.15853658536585366,0.16101694915254236,0.0,0.0,0.666667,0.666667,140.77252,1.0166666666666666,331,100,480000,614400,499200,364800,0.000000,0.000000,0.444444,0.727273,14080196,61,480000,614400,499200,364800,0.000000,0.000000,0.666667,0.666667,14077252,61
0.15723270440251572,0.2077922077922078,0.15853658536585366,0.16101694915254236,0.0,0.0,0.666667,0.666667,140.77252,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.23170731707317074,0.2457627118644068,0.0,0.0,0.333333,0.8,140.80444,1.0166666666666666,149,100,480000,614400,499200,364800,0.000000,0.000000,0.666667,0.666667,14077252,61,480000,499200,729600,556800,0.000000,0.000000,0.333333,0.800000,14080444,61
0.15723270440251572,0.16883116883116883,0.23170731707317074,0.2457627118644068,0.0,0.0,0.333333,0.8,140.80444,1.0166666666666666,0.15723270440251572,0.2077922077922078,0.15853658536585366,0.2033898305084746,0.0,0.0,0.7,0.777778,140.77892,1.0166666666666666,331,100,480000,499200,729600,556800,0.000000,0.000000,0.333333,0.800000,14080444,61,480000,614400,499200,460800,0.000000,0.000000,0.700000,0.777778,14077892,61
0.15723270440251572,0.2077922077922078,0.15853658536585366,0.2033898305084746,0.0,0.0,0.7,0.777778,140.77892,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.1951219512195122,0.16101694915254236,0.0,0.0,0.555556,0.714286,140.75332,1.0166666666666666,240,100,480000,614400,499200,460800,0.000000,0.000000,0.700000,0.777778,14077892,61,480000,729600,614400,364800,0.000000,0.000000,0.555556,0.714286,14075332,61
0.15723270440251572,0.24675324675324675,0.1951219512195122,0.16101694915254236,0.0,0.0,0.555556,0.714286,140.75332,1.0166666666666666,0.22012578616352202,0.24675324675324675,0.1951219512195122,0.2033898305084746,0.0,0.0,0.285714,0.666667,140.7514,1.0166666666666666,618,99.63251503533951,480000,729600,614400,364800,0.000000,0.000000,0.555556,0.714286,14075332,61,672000,729600,614400,460800,0.000000,0.000000,0.285714,0.666667,14075140,61
0.22012578616352202,0.24675324675324675,0.1951219512195122,0.2033898305084746,0.0,0.0,0.285714,0.666667,140.7514,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.1951219512195122,0.16101694915254236,0.0,0.0,0.666667,0.9,140.72904,1.0166666666666666,240,100,672000,729600,614400,460800,0.000000,0.000000,0.285714,0.666667,14075140,61,480000,729600,614400,364800,0.000000,0.000000,0.666667,0.900000,14072904,61
0.15723270440251572,0.24675324675324675,0.1951219512195122,0.16101694915254236,0.0,0.0,0.666667,0.9,140.72904,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.23170731707317074,0.16101694915254236,0.0,0.0,0.444444,0.666667,140.78248,1.0166666666666666,240,99.7284806403838,480000,729600,614400,364800,0.000000,0.000000,0.666667,0.900000,14072904,61,480000,729600,729600,364800,0.000000,0.000000,0.444444,0.666667,14078248,61
0.15723270440251572,0.24675324675324675,0.23170731707317074,0.16101694915254236,0.0,0.0,0.444444,0.666667,140.78248,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.1951219512195122,0.16101694915254236,0.0,0.0,0.4,0.818182,140.78248,1.0166666666666666,240,100,480000,729600,729600,364800,0.000000,0.000000,0.444444,0.666667,14078248,61,480000,729600,614400,364800,0.000000,0.000000,0.400000,0.818182,14078248,61
0.15723270440251572,0.24675324675324675,0.1951219512195122,0.16101694915254236,0.0,0.0,0.4,0.818182,140.78248,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.1951219512195122,0.16101694915254236,0.0,0.0,0.444444,0.777778,140.7828,1.0166666666666666,240,100,480000,729600,614400,364800,0.000000,0.000000,0.400000,0.818182,14078248,61,480000,729600,614400,364800,0.000000,0.000000,0.444444,0.777778,14078280,61
0.15723270440251572,0.24675324675324675,0.1951219512195122,0.16101694915254236,0.0,0.0,0.444444,0.777778,140.7828,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.1951219512195122,0.16101694915254236,0.0,0.0,0.444444,0.666667,140.78212,1.0166666666666666,240,100,480000,729600,614400,364800,0.000000,0.000000,0.444444,0.777778,14078280,61,480000,729600,614400,364800,0.000000,0.000000,0.444444,0.666667,14078212,61
0.15723270440251572,0.24675324675324675,0.1951219512195122,0.16101694915254236,0.0,0.0,0.444444,0.666667,140.78212,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.1951219512195122,0.16101694915254236,0.0,0.0,0.545455,0.666667,140.76972,1.0166666666666666,240,100,480000,729600,614400,364800,0.000000,0.000000,0.444444,0.666667,14078212,61,480000,729600,614400,364800,0.000000,0.000000,0.545455,0.666667,14076972,61
0.15723270440251572,0.24675324675324675,0.1951219512195122,0.16101694915254236,0.0,0.0,0.545455,0.666667,140.76972,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.23170731707317074,0.16101694915254236,0.0,0.0,0.5,0.75,140.90432,1.0166666666666666,295,100,480000,729600,614400,364800,0.000000,0.000000,0.545455,0.666667,14076972,61,480000,499200,729600,364800,0.000000,0.000000,0.500000,0.750000,14090432,61
0.15723270440251572,0.16883116883116883,0.23170731707317074,0.16101694915254236,0.0,0.0,0.5,0.75,140.90432,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.23170731707317074,0.16101694915254236,0.0,0.0,0.363636,0.777778,140.90108,1.0166666666666666,20,100,480000,499200,729600,364800,0.000000,0.000000,0.500000,0.750000,14090432,61,480000,499200,729600,364800,0.000000,0.000000,0.363636,0.777778,14090108,61
0.15723270440251572,0.16883116883116883,0.23170731707317074,0.16101694915254236,0.0,0.0,0.363636,0.777778,140.90108,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.23170731707317074,0.16101694915254236,0.0,0.0,0.538462,0.75,140.88188,1.0166666666666666,20,100,480000,499200,729600,364800,0.000000,0.000000,0.363636,0.777778,14090108,61,480000,499200,729600,364800,0.000000,0.000000,0.538462,0.750000,14088188,61
0.15723270440251572,0.16883116883116883,0.23170731707317074,0.16101694915254236,0.0,0.0,0.538462,0.75,140.88188,1.0166666666666666,0.18867924528301888,0.16883116883116883,0.15853658536585366,0.2457627118644068,0.0,0.0,0.444444,0.888889,140.89728,1.0166666666666666,439,100,480000,499200,729600,364800,0.000000,0.000000,0.538462,0.750000,14088188,61,576000,499200,499200,556800,0.000000,0.000000,0.444444,0.888889,14089728,61
0.18867924528301888,0.16883116883116883,0.15853658536585366,0.2457627118644068,0.0,0.0,0.444444,0.888889,140.89728,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.23170731707317074,0.2033898305084746,0.0,0.0,0.444444,0.875,140.85932,1.0166666666666666,20,100,576000,499200,499200,556800,0.000000,0.000000,0.444444,0.888889,14089728,61,480000,499200,729600,460800,0.000000,0.000000,0.444444,0.875000,14085932,61
0.15723270440251572,0.16883116883116883,0.23170731707317074,0.2033898305084746,0.0,0.0,0.444444,0.875,140.85932,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.23170731707317074,0.16101694915254236,0.0,0.0,0.4,0.9,140.87756,1.0166666666666666,20,100,480000,499200,729600,460800,0.000000,0.000000,0.444444,0.875000,14085932,61,480000,499200,729600,364800,0.000000,0.000000,0.400000,0.900000,14087756,61
0.15723270440251572,0.16883116883116883,0.23170731707317074,0.16101694915254236,0.0,0.0,0.4,0.9,140.87756,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.23170731707317074,0.16101694915254236,0.0,0.0,0.545455,0.7,140.87216,1.0166666666666666,20,100,480000,499200,729600,364800,0.000000,0.000000,0.400000,0.900000,14087756,61,480000,499200,729600,364800,0.000000,0.000000,0.545455,0.700000,14087216,61
0.15723270440251572,0.16883116883116883,0.23170731707317074,0.16101694915254236,0.0,0.0,0.545455,0.7,140.87216,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.23170731707317074,0.16101694915254236,0.0,0.0,0.333333,0.857143,140.87024,1.0166666666666666,20,100,480000,499200,729600,364800,0.000000,0.000000,0.545455,0.700000,14087216,61,480000,499200,729600,364800,0.000000,0.000000,0.333333,0.857143,14087024,61
0.15723270440251572,0.16883116883116883,0.23170731707317074,0.16101694915254236,0.0,0.0,0.333333,0.857143,140.87024,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.23170731707317074,0.16101694915254236,0.0,0.0,0.571429,0.714286,140.8674,1.0166666666666666,20,100,480000,499200,729600,364800,0.000000,0.000000,0.333333,0.857143,14087024,61,480000,499200,729600,364800,0.000000,0.000000,0.571429,0.714286,14086740,61
0.15723270440251572,0.16883116883116883,0.23170731707317074,0.16101694915254236,0.0,0.0,0.571429,0.714286,140.8674,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.2682926829268293,0.16101694915254236,0.0,0.0,0.6,0.75,140.86236,1.0166666666666666,120,99.42299549562493,480000,499200,729600,364800,0.000000,0.000000,0.571429,0.714286,14086740,61,480000,729600,844800,364800,0.000000,0.000000,0.600000,0.750000,14086236,61
0.15723270440251572,0.24675324675324675,0.2682926829268293,0.16101694915254236,0.0,0.0,0.6,0.75,140.86236,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.3048780487804878,0.16101694915254236,0.0,0.0,0.454545,0.714286,140.8656,1.0166666666666666,20,99.47311648723885,480000,729600,844800,364800,0.000000,0.000000,0.600000,0.750000,14086236,61,480000,499200,960000,364800,0.000000,0.000000,0.454545,0.714286,14086560,61
0.15723270440251572,0.16883116883116883,0.3048780487804878,0.16101694915254236,0.0,0.0,0.454545,0.714286,140.8656,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.692308,0.833333,140.86212,1.0166666666666666,526,100,480000,499200,960000,364800,0.000000,0.000000,0.454545,0.714286,14086560,61,672000,499200,499200,364800,0.000000,0.000000,0.692308,0.833333,14086212,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.692308,0.833333,140.86212,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.1951219512195122,0.16101694915254236,0.0,0.0,0.666667,0.8,140.82316,1.0166666666666666,366,100,672000,499200,499200,364800,0.000000,0.000000,0.692308,0.833333,14086212,61,480000,729600,614400,364800,0.000000,0.000000,0.666667,0.800000,14082316,61
0.15723270440251572,0.24675324675324675,0.1951219512195122,0.16101694915254236,0.0,0.0,0.666667,0.8,140.82316,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.545455,0.769231,140.85068,1.0166666666666666,526,100,480000,729600,614400,364800,0.000000,0.000000,0.666667,0.800000,14082316,61,672000,499200,499200,364800,0.000000,0.000000,0.545455,0.769231,14085068,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.545455,0.769231,140.85068,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.7,0.777778,140.82444,1.0166666666666666,185,100,672000,499200,499200,364800,0.000000,0.000000,0.545455,0.769231,14085068,61,480000,499200,499200,364800,0.000000,0.000000,0.700000,0.777778,14082444,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.7,0.777778,140.82444,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.2457627118644068,0.0,0.0,0.636364,0.777778,140.84892,1.0166666666666666,309,100,480000,499200,499200,364800,0.000000,0.000000,0.700000,0.777778,14082444,61,480000,499200,499200,556800,0.000000,0.000000,0.636364,0.777778,14084892,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.2457627118644068,0.0,0.0,0.636364,0.777778,140.84892,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.1951219512195122,0.2033898305084746,0.0,0.0,0.666667,0.833333,140.82104,1.0166666666666666,316,100,480000,499200,499200,556800,0.000000,0.000000,0.636364,0.777778,14084892,61,480000,499200,614400,460800,0.000000,0.000000,0.666667,0.833333,14082104,61
0.15723270440251572,0.16883116883116883,0.1951219512195122,0.2033898305084746,0.0,0.0,0.666667,0.833333,140.82104,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.23170731707317074,0.2033898305084746,0.0,0.0,0.375,0.75,140.84332,1.0166666666666666,316,100,480000,499200,614400,460800,0.000000,0.000000,0.666667,0.833333,14082104,61,480000,499200,729600,460800,0.000000,0.000000,0.375000,0.750000,14084332,61
0.15723270440251572,0.16883116883116883,0.23170731707317074,0.2033898305084746,0.0,0.0,0.375,0.75,140.84332,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.1951219512195122,0.16101694915254236,0.0,0.0,0.571429,0.846154,140.84108,1.0166666666666666,316,100,480000,499200,729600,460800,0.000000,0.000000,0.375000,0.750000,14084332,61,480000,499200,614400,364800,0.000000,0.000000,0.571429,0.846154,14084108,61
0.15723270440251572,0.16883116883116883,0.1951219512195122,0.16101694915254236,0.0,0.0,0.571429,0.846154,140.84108,1.0166666666666666,0.18867924528301888,0.16883116883116883,0.15853658536585366,0.2457627118644068,0.0,0.0,0.6,0.857143,140.83912,1.0166666666666666,403,100,480000,499200,614400,364800,0.000000,0.000000,0.571429,0.846154,14084108,61,576000,499200,499200,556800,0.000000,0.000000,0.600000,0.857143,14083912,61
0.18867924528301888,0.16883116883116883,0.15853658536585366,0.2457627118644068,0.0,0.0,0.6,0.857143,140.83912,1.0166666666666666,0.18867924528301888,0.16883116883116883,0.15853658536585366,0.3474576271186441,0.0,0.0,0.4,0.714286,140.83848,1.0166666666666666,403,100,576000,499200,499200,556800,0.000000,0.000000,0.600000,0.857143,14083912,61,576000,499200,499200,787200,0.000000,0.000000,0.400000,0.714286,14083848,61
0.18867924528301888,0.16883116883116883,0.15853658536585366,0.3474576271186441,0.0,0.0,0.4,0.714286,140.83848,1.0166666666666666,0.18867924528301888,0.16883116883116883,0.15853658536585366,0.3983050847457627,0.0,0.0,0.222222,0.8,140.84068,1.0166666666666666,403,100,576000,499200,499200,787200,0.000000,0.000000,0.400000,0.714286,14083848,61,576000,499200,499200,902400,0.000000,0.000000,0.222222,0.800000,14084068,61
0.18867924528301888,0.16883116883116883,0.15853658536585366,0.3983050847457627,0.0,0.0,0.222222,0.8,140.84068,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.5,0.0,0.0,0.5,0.75,140.83748,1.0166666666666666,529,99.79147674910955,576000,499200,499200,902400,0.000000,0.000000,0.222222,0.800000,14084068,61,672000,499200,499200,1132800,0.000000,0.000000,0.500000,0.750000,14083748,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.5,0.0,0.0,0.5,0.75,140.83748,1.0166666666666666,0.18867924528301888,0.16883116883116883,0.15853658536585366,0.5508474576271186,0.0,0.0,0.125,0.875,140.83656,1.0166666666666666,403,99.84378191237637,672000,499200,499200,1132800,0.000000,0.000000,0.500000,0.750000,14083748,61,576000,499200,499200,1248000,0.000000,0.000000,0.125000,0.875000,14083656,61
0.18867924528301888,0.16883116883116883,0.15853658536585366,0.5508474576271186,0.0,0.0,0.125,0.875,140.83656,1.0166666666666666,0.18867924528301888,0.16883116883116883,0.15853658536585366,0.6440677966101694,0.0,0.0,0.222222,0.9,140.83532,1.0166666666666666,403,99.4282375075919,576000,499200,499200,1248000,0.000000,0.000000,0.125000,0.875000,14083656,61,576000,499200,499200,1459200,0.000000,0.000000,0.222222,0.900000,14083532,61
0.18867924528301888,0.16883116883116883,0.15853658536585366,0.6440677966101694,0.0,0.0,0.222222,0.9,140.83532,1.0166666666666666,0.18867924528301888,0.16883116883116883,0.15853658536585366,0.6440677966101694,0.0,0.0,0.125,0.833333,140.83592,1.0166666666666666,403,98.88021734423884,576000,499200,499200,1459200,0.000000,0.000000,0.222222,0.900000,14083532,61,576000,499200,499200,1459200,0.000000,0.000000,0.125000,0.833333,14083592,61
0.18867924528301888,0.16883116883116883,0.15853658536585366,0.6440677966101694,0.0,0.0,0.125,0.833333,140.83592,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.1951219512195122,0.5932203389830508,0.0,0.0,0.222222,1.0,140.83236,1.0166666666666666,240,99.23055847736411,576000,499200,499200,1459200,0.000000,0.000000,0.125000,0.833333,14083592,61,480000,729600,614400,1344000,0.000000,0.000000,0.222222,1.000000,14083236,61
0.15723270440251572,0.24675324675324675,0.1951219512195122,0.5932203389830508,0.0,0.0,0.222222,1.0,140.83236,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.1951219512195122,0.6440677966101694,0.0,0.0,0.0,0.727273,140.83504,1.0166666666666666,240,99.0801495199612,480000,729600,614400,1344000,0.000000,0.000000,0.222222,1.000000,14083236,61,480000,729600,614400,1459200,0.000000,0.000000,0.000000,0.727273,14083504,61
0.15723270440251572,0.24675324675324675,0.1951219512195122,0.6440677966101694,0.0,0.0,0.0,0.727273,140.83504,1.0166666666666666,0.18867924528301888,0.24675324675324675,0.15853658536585366,0.6440677966101694,0.0,0.0,0.111111,0.75,140.83384,1.0166666666666666,479,98.99945012520668,480000,729600,614400,1459200,0.000000,0.000000,0.000000,0.727273,14083504,61,576000,729600,499200,1459200,0.000000,0.000000,0.111111,0.750000,14083384,61
0.18867924528301888,0.24675324675324675,0.15853658536585366,0.6440677966101694,0.0,0.0,0.111111,0.75,140.83384,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.5932203389830508,0.0,0.0,0.125,0.666667,140.81152,1.0166666666666666,531,99.56767962416919,576000,729600,499200,1459200,0.000000,0.000000,0.111111,0.750000,14083384,61,672000,499200,499200,1344000,0.000000,0.000000,0.125000,0.666667,14081152,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.5932203389830508,0.0,0.0,0.125,0.666667,140.81152,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.4491525423728814,0.0,0.0,0.272727,0.636364,140.80676,1.0166666666666666,531,99.90298445981026,672000,499200,499200,1344000,0.000000,0.000000,0.125000,0.666667,14081152,61,672000,499200,499200,1017600,0.000000,0.000000,0.272727,0.636364,14080676,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.4491525423728814,0.0,0.0,0.272727,0.636364,140.80676,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.3474576271186441,0.0,0.0,0.2,0.777778,140.80932,1.0166666666666666,531,100,672000,499200,499200,1017600,0.000000,0.000000,0.272727,0.636364,14080676,61,672000,499200,499200,787200,0.000000,0.000000,0.200000,0.777778,14080932,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.3474576271186441,0.0,0.0,0.2,0.777778,140.80932,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.2966101694915254,0.0,0.0,0.454545,0.727273,140.80696,1.0166666666666666,531,100,672000,499200,499200,787200,0.000000,0.000000,0.200000,0.777778,14080932,61,672000,499200,499200,672000,0.000000,0.000000,0.454545,0.727273,14080696,61
